Date,Open,High,Low,Close,Volume,SMA_5,SMA_20,EMA_10,MOM_3,MOM_10,RSI_14,MACD,MACD_Signal,BB_Lower,BB_Upper,OBV
2022-05-26,-0.3692809857909664,-0.40622384274696705,-0.4449807327718869,51.1113,-0.18640624935095645,-0.5480318476040053,-0.6146013512906529,-0.5702046720404941,2.0376318588937523,1.713863313928033,0.35465965412458295,-0.5899838763884951,-1.1217153716612305,-0.5800241880689934,-0.6416463817204372,-0.5667299730668967
2022-05-27,-0.3868888537529714,-0.3621515827943618,-0.3660185010942967,51.86,0.1239689728411186,-0.48633785702448906,-0.5975409761573037,-0.5297249385349724,1.887047352614215,1.6146971918937527,0.5768507434427581,-0.33267915143219434,-0.9674546044124727,-0.592026543660643,-0.5948931348921153,-0.5323568078654259
2022-05-30,-0.2900191152305369,-0.3004574817228867,-0.2738900379994064,52.3092,0.035870325233566855,-0.4167120594189219,-0.5818100789081792,-0.4893657955642,1.0586062386584902,1.7336885923315186,0.7041563445815451,-0.08964320340512245,-0.7924829508408355,-0.609131038097878,-0.545565517455099,-0.5000675078118044
2022-05-31,-0.3208417057411811,-0.3533406622349266,-0.34408064153649837,52.0097,-0.40854281983177404,-0.3691194514996999,-0.566079181659054,-0.4611714564665795,0.6443479601109225,1.3370638342112418,0.5683772295631323,0.07511989529694499,-0.6175491275958125,-0.6135436729840679,-0.5093087691885673,-0.5218447615469274
2022-06-01,-0.3252436727316825,-0.3136826911397541,-0.2914332942804023,52.409,-0.2253678739167585,-0.3417978018750152,-0.5541147684992921,-0.4316681942072917,0.38074963098230763,1.5948719134902645,0.6905136655049019,0.23671731861547685,-0.4433172052445772,-0.6253399416262952,-0.47304085120002054,-0.4957347297713079
2022-06-02,-0.34726232926132444,-0.3533406622349266,-0.32652859604894857,52.2094,-0.8168115721282895,-0.3224079592763808,-0.5472463173131152,-0.41074593896068395,-0.10872545756561011,1.8328547143658016,0.5925836208197133,0.3425389265412312,-0.2814803229325518,-0.6333701921456601,-0.4509245013786526,-0.5078548883412876
2022-06-06,-0.31643973875067966,-0.3180881514194717,-0.35723808374724514,52.5588,-0.5021492309571475,-0.3100688080078944,-0.5374974046943081,-0.3879967578663358,0.38082507412172334,1.61469719189375,0.7078731917118859,0.4506224898759189,-0.1290795712312957,-0.6429994942316793,-0.42135454829852387,-0.4882917791254805
2022-06-07,-0.36046823023282865,-0.3533406622349266,-0.352852269676996,51.6603,-0.5400900832124371,-0.32152684358047784,-0.5253114858703629,-0.3838641251518138,-0.5982759892529543,1.257722990580447,0.26500319402147415,0.45203417851714756,-0.006859462911978056,-0.6379465415122961,-0.4019924709063984,-0.5069574441484244
2022-06-08,-0.34286036227082306,-0.3709713319315116,-0.3967279887925938,51.1612,-0.2511546134244573,-0.33650934193667553,-0.5129040613822345,-0.38852643559302646,-0.8242281918116836,0.6826707268287792,0.04032474440150533,0.40416908370848703,0.0807614602486305,-0.6243858495493272,-0.3909456551640758,-0.5324575223186704
2022-06-09,-0.48375859227540646,-0.481134324657595,-0.48446184861068164,50.5123,-0.08133732704148569,-0.3700005671956041,-0.503155592662554,-0.40279880336142637,-1.577377052627632,-0.18987990302572957,-0.23448769051679563,0.3053723451511237,0.1298972660385906,-0.6089685717400555,-0.3871711282943474,-0.5619744195230992
2022-06-10,-0.5233851167670535,-0.5207922957527674,-0.5107855222387298,49.8635,-0.12964061369286037,-0.41142359948058166,-0.4889752350627093,-0.4249323336946371,-1.3889955334993727,-0.5468143743221933,-0.4884061861439014,0.16780637728334227,0.14001961321082337,-0.5664255749528441,-0.4023979952532035,-0.5903487618948164
2022-06-13,-0.6466754788096318,-0.635369577336283,-0.6423951011724154,48.6156,0.5739936632339407,-0.4810511628490664,-0.48476573964498104,-0.4631528916770593,-1.9539137614659037,-1.340063890562752,-0.9112319295296774,-0.05003784171101539,0.10189918365938277,-0.5521625679821707,-0.4086008943862925,-0.6353667076173083
2022-06-14,-0.6378715448286291,-0.578080936544525,-0.6204572416146165,49.4642,-0.025803041506906606,-0.519829082283417,-0.4774538332313124,-0.4807481180413894,-0.8241527486722678,-1.1813822033011678,-0.5269761655256735,-0.14817643362967914,0.05058154111405179,-0.5304590941946947,-0.4162122163931733,-0.6045362151957119
2022-06-15,-0.5806283307978415,-0.56045026684794,-0.5809761257758217,49.8136,-0.30865945412002876,-0.5436245033615692,-0.47169291036605154,-0.4895132400832638,-0.07107933099572988,-0.9235741240221453,-0.3774893043236117,-0.19429854982927924,-0.00025794225256808623,-0.516125829706434,-0.41935990653122895,-0.5803963433011845
2022-06-16,-0.48816055926590785,-0.481134324657595,-0.5151713363089788,49.7137,-0.08548423404140809,-0.5577258860218627,-0.46526747050824174,-0.49829470393954456,0.7950079095298807,-1.121906368090703,-0.4154277970160788,-0.23774266256074078,-0.050146727186880936,-0.4977571514265606,-0.4253238998890863,-0.6098151505212244
2022-06-17,-0.5057772488050484,-0.5384229654493524,-0.545880824007276,49.564,-0.23658223380352011,-0.5630143459602023,-0.4559615692178003,-0.5078921211370181,0.04185904871392691,-1.1020810896872177,-0.47484998331624595,-0.2828720623933198,-0.09963250758298142,-0.4626031221691397,-0.4427676952521093,-0.6356599204073815
2022-06-20,-0.6202548552894884,-0.578080936544525,-0.5985281712633714,49.4642,-0.5201298841980817,-0.5480300818410877,-0.451087112908397,-0.5173529421449921,-0.29703153355445916,-1.2805483253354482,-0.5161975525204155,-0.32452042971196093,-0.14805734085557162,-0.445424666608672,-0.45063259266553735,-0.654797719386972
2022-06-21,-0.42211341125411755,-0.40622384274696705,-0.4011138028628429,51.311,0.41139448745729074,-0.5154199722780634,-0.43801472752859233,-0.49533036384222195,1.1716200615075627,-0.18984017300889042,0.29188262395991593,-0.19572626932980328,-0.15947195592884741,-0.4142747841284043,-0.4563597105511251,-0.6136258571705441
2022-06-22,-0.3956927877339742,-0.41062930302668466,-0.44059491870163775,50.5623,-0.3373637772896389,-0.5021997053136728,-0.432475310327514,-0.48937802957558707,0.7197156563901095,-0.28900629504317077,-0.03372852487072508,-0.15785258322080295,-0.16056828367602474,-0.40053456138889254,-0.45934318854184786,-0.6370867636068023
2022-06-23,-0.42211341125411755,-0.41503476330640227,-0.4362091046313886,50.5623,-0.4316052998296612,-0.48721544119455745,-0.43380434431261183,-0.4845079379028848,0.7950079095298807,-0.031198215764148222,-0.03372852487072508,-0.1273205281776921,-0.1549675981113133,-0.40214037054139307,-0.46036866161793083,-0.6370867636068023
2022-06-24,-0.4617399357457645,-0.45028727412185715,-0.44059491870163775,50.712,-0.4340004925300724,-0.46694448290002016,-0.4355768335252002,-0.4781107343101584,-0.4853376095432976,0.28604596870849985,0.030998449147729614,-0.09002704995989426,-0.1425747835268408,-0.4036142112649082,-0.46242401741211414,-0.6159116798064285
2022-06-27,-0.3868888537529714,-0.3797822524909468,-0.36162389781749427,51.7103,0.14038520754701064,-0.4272836820068484,-0.43624135051774915,-0.456787936252487,0.8326540360997609,1.178461606983336,0.4333564935886859,0.025045639785066624,-0.10824645761950427,-0.4031400178507614,-0.4642519891750046,-0.5811502087649533
2022-06-28,-0.39129082074347277,-0.3621515827943618,-0.3704043151645458,51.9598,0.008816948747701349,-0.41582741219718256,-0.43779233406615564,-0.43532103868019817,1.0208846689491888,0.9404390760909624,0.5259325342402967,0.1354125294071219,-0.05736811552896016,-0.40101401345489096,-0.4695681509072821,-0.5495008230564606
2022-06-29,-0.3384583952803216,-0.3577461225146442,-0.34408064153649837,51.8101,-0.40533410662689934,-0.3937942225108381,-0.4386783567228871,-0.4201697965270233,0.7950079095298752,0.7421465620392411,0.44379551634850856,0.2065378443305076,-0.001575339046602615,-0.4001049140211321,-0.4722905552974925,-0.5713539749557287
2022-06-30,-0.3252436727316825,-0.326899071978907,-0.3484664556067469,51.5605,-0.333439037157998,-0.37616837706692907,-0.4424448408122503,-0.4117959091751447,-0.14644702727491682,0.6826707268287764,0.3040796141149925,0.2375249614696512,0.049633176874097115,-0.3953456857992576,-0.48478486277763283,-0.5949077162923719
2022-07-04,-0.43973010079325814,-0.43707089328270426,-0.4669185923296858,51.1612,-0.44607987405973404,-0.3682365700408781,-0.44709779145747036,-0.4113797134302969,-0.63592211582284,0.5835046047944988,0.0843267948491929,0.2238502861392028,0.08769874050053274,-0.39123532543157513,-0.4983979775573767,-0.6157970771802969
2022-07-05,-0.3956927877339742,-0.344529741675492,-0.42304287321408796,50.8118,-0.5373277824984661,-0.3841019498558976,-0.4548527091995054,-0.4166701618952726,-0.7865820652417981,0.48433848276021857,-0.10169531286532894,0.1796271337091862,0.10876871038958807,-0.3822247031600017,-0.5233110273194556,-0.6345280810290008
2022-07-06,-0.5365998393156926,-0.5692700159850903,-0.6072997994038697,49.0149,0.8910123763685013,-0.43610190201755633,-0.46659561669508415,-0.4499577662981628,-1.9539137614659037,-0.9633041408628029,-0.8709254811165371,-0.012386859625822779,0.0848865763397006,-0.39860995605112143,-0.5301093161269239,-0.687044714477778
2022-07-07,-0.6378715448286291,-0.5824863968242425,-0.6160714275443679,49.564,-0.536066290437265,-0.47576270291072675,-0.4736855735454441,-0.4683437176122515,-1.2384110272198356,-0.44768798230475493,-0.5864790220666825,-0.11644847164687787,0.04370292926000999,-0.40651058959830144,-0.5362655864194198,-0.6682838715860011
2022-07-08,-0.48375859227540646,-0.5163868354730499,-0.5283375677262795,49.7137,-0.42889304512606724,-0.5083728124737511,-0.47723055197062286,-0.4809741855541709,-0.8618743183815639,-0.38821214709429025,-0.5099571349296879,-0.18472977026317808,-0.0037306984763075305,-0.4118507152612527,-0.5379124096218355,-0.6469879773994442
2022-07-11,-0.5674224298263373,-0.6001170665208275,-0.5853619398460708,48.9151,-0.5350921861612864,-0.5480336133669228,-0.48144049128747973,-0.5041785380473022,-0.10872545756561011,-0.7649718967942422,-0.8225160612013662,-0.30567236901660433,-0.06733704767454889,-0.42390088973744133,-0.5339893183811656,-0.6657718615297217
2022-07-12,-0.6158528882989871,-0.6133334473599804,-0.5809761257758217,48.965,-0.8027788890985977,-0.5806437229299471,-0.47988950773907135,-0.5223597229821163,-0.4853376095432976,-1.1417713765110304,-0.7944676047575803,-0.39359735223022874,-0.13687648431343621,-0.4176786711821577,-0.5372706777262108,-0.6533197771028699
2022-07-13,-0.6026469873274829,-0.578080936544525,-0.5678186835650743,49.0149,-0.7474423970378629,-0.5806437229299471,-0.48188394651497163,-0.5364310435510344,-0.5606298626830741,-1.2210724901249863,-0.7646714009901394,-0.4546518391296072,-0.2054614874730259,-0.42388582197601166,-0.534898809495074,-0.6395587760201887
2022-07-14,-0.5542077072776982,-0.5912973173836777,-0.5941423571931224,48.9151,-0.5047154531695095,-0.5921017585025306,-0.48587238016764345,-0.5495523309538273,-0.03343320442584428,-1.2012472117214952,-0.8082743391552774,-0.506819522221545,-0.271397500062386,-0.4348134196317251,-0.5316852786712961,-0.6590611844060148
2022-07-15,-0.7039186928404193,-0.7190909798063455,-0.7169715187797564,47.6174,0.3455801901355343,-0.6291174465450734,-0.49517783755895817,-0.5812018183953118,-1.050104951230992,-1.6176575182284207,-1.3057597954019973,-0.6543467362751139,-0.35544600743191435,-0.46933313898629575,-0.5148938403705391,-0.6986762903708605
2022-07-18,-0.6598813797811355,-0.622144367919415,-0.6731045888707126,49.0649,-0.28900524774208675,-0.6264723336944439,-0.4973933380999136,-0.5837687701721038,0.004288365283462423,-0.8839235672151688,-0.4895211805987375,-0.6390529272932352,-0.41944004527075635,-0.4745199484436215,-0.5140184277297211,-0.6740715223991304
2022-07-19,-0.6334695778381276,-0.6441804978957176,-0.6423951011724154,48.7155,-0.7746255917312773,-0.6308779121739629,-0.5007168108609091,-0.5914999757002386,-0.18401771070538667,-0.8839235672151688,-0.6262882284197341,-0.6507463189266136,-0.4731161711573284,-0.48326199202899145,-0.5117152042513443,-0.6871895384466594
2022-07-20,-0.5674224298263373,-0.5957027776633954,-0.5722044976353234,49.1647,-0.7137320696752348,-0.6282327993233341,-0.5102442178155332,-0.5905861464842758,1.1338984917982613,0.008452341042831072,-0.39881693564560916,-0.6148391839826954,-0.5084389353634698,-0.48936254390400014,-0.5246390326288034,-0.6726311610339069
2022-07-21,-0.6158528882989871,-0.6529914184551528,-0.6555525433831627,48.1165,-0.5834994624976614,-0.6423341819836281,-0.5211011026543811,-0.6067313848034941,-0.7489359386719124,-0.6261552179529853,-0.8038740661640518,-0.6706953227193324,-0.5485477076293654,-0.5099761313582378,-0.525296561528698,-0.6902700305833811
2022-07-22,-0.6202548552894884,-0.635369577336283,-0.6072997994038697,48.5158,-0.5465351050859097,-0.6264705679315269,-0.5301854982806394,-0.6135059586125288,-0.1840931538448024,-0.5269890959187079,-0.5996134815954801,-0.6734484105790781,-0.5812188266006225,-0.5225786752932773,-0.5306311541147555,-0.6717568146254791
2022-07-25,-0.6730961023297746,-0.639775037616,-0.6380092871021662,48.7654,-0.42060047837873377,-0.6317590278698665,-0.5388264386794046,-0.6150262082282937,-0.33467766012434474,-0.1105390593949403,-0.4728333691550059,-0.6474265268007088,-0.6018348618426468,-0.5305537857588748,-0.5398373931316793,-0.6502647699723685
2022-07-26,-0.5498057402871968,-0.5296032163122026,-0.519557150379228,50.0132,0.03230739229196304,-0.6088447224876179,-0.5463598507572565,-0.5961603545433751,1.3974968209268708,0.36538681233928916,0.09275869996750623,-0.5133971325946021,-0.589891719801191,-0.5229111403103966,-0.5628950757122783,-0.6180597467150742
2022-07-27,-0.5674224298263373,-0.5428284257290701,-0.5371091958667777,49.8136,-0.5647503977210675,-0.597386686915035,-0.5558868138127537,-0.5839414335848881,0.9456678589488388,0.2662604203218536,0.0009743894628043568,-0.4206260950422829,-0.560654699370614,-0.5094969286123939,-0.5959155308281335,-0.6361421023304954
2022-07-28,-0.518983149776552,-0.5428284257290701,-0.5678186835650743,49.5141,-0.2561634239358201,-0.5727083843780617,-0.566078737759926,-0.5787709124973202,0.5314095804012657,0.18691957669105871,-0.13827376091189908,-0.36982002999835645,-0.5264859568359022,-0.4942144579746255,-0.632200548268679,-0.6615237032489304
2022-07-29,-0.5674224298263373,-0.5736754762648073,-0.5634328694948257,49.3144,-0.5012931999267278,-0.5586070017177676,-0.5760491560429171,-0.5777588752759171,-0.5606298626830687,0.6231551616014726,-0.2319465192450031,-0.34389725318305053,-0.4936511296238017,-0.47772794074900665,-0.669279028777775,-0.6811070608258443
2022-08-01,-0.5850302977883423,-0.3357188211160567,-0.5985281712633714,51.7602,1.144321842746984,-0.5057259338602053,-0.5733902002744704,-0.5375140390285416,1.4351429474967565,1.0197799197217519,0.7167642078101185,-0.11047930847453935,-0.4178608047602663,-0.48917057924924934,-0.6521344245366512,-0.6225987035204442
2022-08-02,-0.3384583952803216,-0.3709713319315116,-0.45813817498263426,50.9116,0.20343964669113915,-0.48986231980810335,-0.5729471889461041,-0.5182625849928857,1.0208846689491888,0.821447675653194,0.32924185470714756,-0.0001897257106094488,-0.3338292650973365,-0.49034091870087465,-0.6500360573942956,-0.6588516497629344
2022-08-03,-0.39129082074347277,-0.42825114414555454,-0.4318232905611395,50.9116,-0.7399030669196764,-0.47047424297238716,-0.5645277542115215,-0.5025113953273496,1.1715446183681468,0.6429804400049608,0.32924185470714856,0.08528170297940764,-0.2484702275956916,-0.493949847216401,-0.6293463912403244,-0.6588516497629344
2022-08-04,-0.3956927877339742,-0.38859317305038205,-0.3835617573752932,51.5106,-0.4715362475365822,-0.4352207863216521,-0.5558868138127556,-0.47997050257134166,-0.221739280414688,1.2974132774042626,0.5383880227111684,0.20179728632111596,-0.15546279588450113,-0.504815527299067,-0.6007367301059057,-0.6385644280782734
2022-08-05,-0.37808491977196923,-0.40622384274696705,-0.39233338551579144,51.0115,-0.6606974862147302,-0.40525402384633913,-0.5501258909474929,-0.46957150934224695,0.04193449185334266,0.9404788061078017,0.29810582723682927,0.24696500806920277,-0.07147396760525479,-0.5083976035550104,-0.5854340840997255,-0.6543772733302641
2022-08-08,-0.42211341125411755,-0.38859317305038205,-0.3879475714455423,51.7103,-0.7446527087357172,-0.40613513954224206,-0.5377180225602377,-0.44980129764237803,0.569131150110567,1.1189460417560322,0.5463614264109639,0.3386353062323995,0.015166066532559273,-0.5116559466454871,-0.5570650813748357,-0.6405502856021112
2022-08-09,-0.39129082074347277,-0.3709713319315116,-0.3704043151645458,52.0097,-0.7062336910172224,-0.3867452969436083,-0.524202625852068,-0.428800503621453,0.34310350441242743,0.7421465620392439,0.6481499168655898,0.4313804363532863,0.10415510406274894,-0.5146363766694487,-0.5267495945616564,-0.6258145432652065
2022-08-10,-0.3252436727316825,-0.34893520195520894,-0.34408064153649837,51.86,-0.7100014851974192,-0.3699988014326859,-0.5115732518006303,-0.41403061891939325,0.6067018335410369,0.7619718404427294,0.5676084189911393,0.4853266758048691,0.18679168656667453,-0.5127820499380327,-0.5031993990815097,-0.6404611630651642
2022-08-11,-0.3208417057411811,-0.3357188211160567,-0.3133711538382012,52.409,-0.650277730168127,-0.3541351873805846,-0.496063860215689,-0.39309841803232143,0.4936880106919644,1.0990810333357046,0.7640723931268969,0.5682884093276402,0.2705022959100379,-0.5113549063874587,-0.4734033584206535,-0.6244018513001877
2022-08-12,-0.3076358047696775,-0.326899071978907,-0.30459952569770293,52.5089,-0.8801177484210254,-0.32769465345180343,-0.4743505344371198,-0.37436207148451406,0.3431789475518378,1.2181121637903125,0.7994656718212155,0.6344535760204308,0.35150853026719014,-0.4840927476424806,-0.457707150170813,-0.6137791224638366
2022-08-15,-0.3252436727316825,-0.3357188211160567,-0.30898533976795206,52.1096,-1.0278232211271512,-0.3206439621216567,-0.4608351377289501,-0.3654675000339067,0.15487287156299942,0.0877534546567812,0.5579331336430549,0.6438166476103625,0.4183000075570123,-0.4734013758311879,-0.4414717382587698,-0.620908060021007
2022-08-16,-0.3516642962518258,-0.36655704307407944,-0.352852269676996,51.7602,-0.9254068932721773,-0.3250495406011745,-0.4473197410207803,-0.36382109564871484,-0.5229082929737674,0.286085698725339,0.3529835054993881,0.6128570705570379,0.46516473761906607,-0.4529326842264493,-0.43530562055409955,-0.6304595298415373
2022-08-17,-0.3032338377791761,-0.34012428139577433,-0.3353090133960001,51.86,-0.9576889605079795,-0.3250495406011752,-0.4353553278610196,-0.36086564875988036,-0.5229837361131832,0.3257362555323155,0.39818410790374215,0.589251152799537,0.4976482383835389,-0.4369804467059845,-0.42761484622761986,-0.6216716526145379
2022-08-18,-0.40107394978649086,-0.4336277479739075,-0.4680611891816543,50.45,-0.5753041733096809,-0.3596408361577942,-0.42499694174136404,-0.38117128476114376,-1.2854875462170439,-0.47243978279648163,-0.34572351539141843,0.4419623907303322,0.4923859321930649,-0.40076599790134165,-0.44402899518329875,-0.6395043716495508
2022-08-19,-0.47164656686867606,-0.4954277919779607,-0.4636665859048519,50.35,-0.9453831751427131,-0.39776189178678084,-0.41685494396091866,-0.3993965989234497,-1.097332356507037,-0.31387728558542055,-0.3915544218440982,0.31199723251427885,0.4606023942271561,-0.3705080591289138,-0.4587768355392305,-0.6485833270932536
2022-08-22,-0.5245760296803154,-0.5616421248394468,-0.5515586514409049,49.3,-0.6175042775407371,-0.44737276672086856,-0.4144818592300127,-0.4312301453859737,-1.9647775735421846,-1.008675820094832,-0.8340325588801141,0.11546728499774134,0.39347933914951627,-0.35905411255635833,-0.46578885893297733,-0.6654178545687953
2022-08-23,-0.559862338221408,-0.5704707025543116,-0.5823208743785235,49.05,-0.46533527822601095,-0.49522847331481945,-0.4187574956176067,-0.46130480425849363,-1.0896371562863463,-1.226952532617404,-0.9289796489034048,-0.06224353885594045,0.30207737693389364,-0.37541699493126746,-0.457556712408747,-0.6858517525553077
2022-08-24,-0.5951486467625012,-0.6190278799860678,-0.621872303869747,48.55,-0.47867477684756576,-0.5536752258887908,-0.42436660498156425,-0.49396940323328203,-1.391409713960773,-1.3661267816102245,-1.1134448376219266,-0.24466339253922273,0.1902532109111452,-0.3986141556857485,-0.4449743836807941,-0.7059701211095061
2022-08-25,-0.6524888981417768,-0.6234421688435006,-0.6526345268073657,49.05,-0.7616364167373245,-0.5783959067357879,-0.42642674082820353,-0.5126369243153822,-0.2220410529723617,-1.3855944898621462,-0.8073288611591409,-0.34277959008824604,0.0799773304273474,-0.40628871337438427,-0.4412237287389254,-0.6925448621041761
2022-08-26,-0.6172025896006842,-0.6234421688435006,-0.5998992874857338,49.1,-0.7296731460949961,-0.6004679432063209,-0.4273784605556753,-0.5271045446655547,0.004288365283462423,-1.4054197682656315,-0.7767993154320865,-0.4123891749992835,-0.023011896165814606,-0.4098745590029582,-0.43944939863955224,-0.6783635512466142
2022-08-29,-0.6789536295475961,-0.6587564797029596,-0.6526345268073657,48.75,-0.6536931303920208,-0.6101796392533554,-0.4407407120651608,-0.5445823305165137,0.1174530744113718,-1.3858328699631894,-0.9262983386460633,-0.49323693091180393,-0.12255611465428956,-0.43517231001547735,-0.440333519994185,-0.6943420759202357
2022-08-30,-0.6127918010330472,-0.6101993022712034,-0.6482399235305634,49.15,-0.2610756322511521,-0.6084138763357131,-0.44856043907968,-0.5524358892040259,0.042009934992763766,-1.0880961237593052,-0.6665057093426456,-0.5175325235283538,-0.20734609566096668,-0.4509118973671497,-0.43988790978531134,-0.6690766672474853
2022-08-31,-0.6304349553035938,-0.6410993242732298,-0.6350561137001549,48.6,-0.5685137538509859,-0.6075309948768919,-0.45882161129060545,-0.5677253940171721,-0.4106489015188792,-1.3462617731898943,-0.9109413910804037,-0.5788624906750964,-0.28818998080826674,-0.47369264776067843,-0.4371126458134199,-0.6870700053025799
2022-09-01,-0.6524888981417768,-0.6852422128475538,-0.6526345268073657,48.25,-0.4766753669160347,-0.6216570982180334,-0.47329538621314576,-0.5858756307923828,-0.4106489015188792,-0.9251235946789316,-1.0568029713503755,-0.6513262347702943,-0.36823915580463384,-0.4997058202346714,-0.4395007316170151,-0.7072356674394351
2022-09-02,-0.705418360953416,-0.7161422348495807,-0.6877913530217868,48.1,-0.08621504221478701,-0.63931472739446,-0.4862195092846587,-0.6031432424867367,-0.8255861683212155,-0.9449886030992589,-1.1190743344070937,-0.7145043841821247,-0.4456825105465774,-0.5253481924852648,-0.4391467055364406,-0.7366371882910276
2022-09-05,-0.6789536295475961,-0.7161422348495807,-0.6965805595753922,47.8,-0.28563273365592357,-0.6560894751120636,-0.5035772968328422,-0.622106124356845,-0.6369783197747033,-0.6470134767943311,-1.2436644756590007,-0.7825746473493794,-0.5220791306689737,-0.5509867904433777,-0.44773451064817005,-0.7613217289352748
2022-09-06,-0.6701320524123228,-0.6455136131306626,-0.6482399235305634,48.8,-0.7298650458702097,-0.6622696453238136,-0.5178251270999331,-0.6215050897287511,0.3815040623764919,-0.15038826628611818,-0.548535174065585,-0.7420135629698655,-0.5745908981442324,-0.5571077400271833,-0.47015336127881274,-0.7471449572308589
2022-09-07,-0.6701320524123228,-0.7028993682772836,-0.7273427825130109,47.8,-0.18743644102977028,-0.6763957486649544,-0.5358474316406651,-0.6371294539184928,-0.2597626226816684,-0.34903835048940335,-0.9808095716145186,-0.7886330995168946,-0.6264912152466733,-0.5737949964344181,-0.4892994344341618,-0.7741522103957702
2022-09-08,-0.7142399380886887,-0.7514565457090397,-0.7141589726826031,47.6,-0.866980003262209,-0.6878732076296318,-0.5571945406397734,-0.6531362485780998,-0.18431948326305503,-0.6271484683740008,-1.0587727673086231,-0.834293897988118,-0.6776989640779424,-0.5824042126581775,-0.5234673408628028,-0.7850856964344307
2022-09-09,-0.701007572385779,-0.6940707905624187,-0.6921859562985898,48.05,-0.045603934527396126,-0.688756089088453,-0.5769875587965898,-0.6589804630284147,-0.5992567500653966,-0.46822840101137614,-0.7650469568104036,-0.822838962059826,-0.7162348588128441,-0.5753074495986151,-0.5706773113170143,-0.7547235697821422
2022-09-13,-0.5995594353301376,-0.6190278799860678,-0.5911100809321284,48.85,-0.5291802659971139,-0.6702155784532051,-0.5914568947278631,-0.6508691971975814,0.7587197594695322,-0.01133320734381801,-0.29780252121764567,-0.7366957990711639,-0.7287872522073809,-0.5585470544227891,-0.6171073382589198,-0.7357998464520412
2022-09-14,-0.7186507266563257,-0.7249708125644456,-0.7053697661289976,47.6,-0.5462613173864931,-0.691404733464917,-0.6099239861934672,-0.6643778567155358,-0.03343320442584428,-0.6668784852146585,-0.8313982014718665,-0.7691420342249272,-0.7457130313360201,-0.552280313141434,-0.6607895289819042,-0.7543195385212139
2022-09-15,-0.7098291495210524,-0.7470422568516076,-0.7229481792362079,47.4,-0.6009342844605305,-0.6984677851354874,-0.6297218872406748,-0.6786536202800444,-0.5238136106467886,-0.5278234262723611,-0.9068140091267418,-0.8039205146847992,-0.766632333331288,-0.5335307693135749,-0.7200101039694202,-0.7715460088019818
2022-09-16,-0.723061515223962,-0.7337993902793105,-0.7097643694058,47.6,-0.6572291911323725,-0.6984677851354868,-0.6423730123493174,-0.6871105665102781,-0.9764724471584315,-0.30930833364874577,-0.7865331362668965,-0.8057642336082856,-0.7837589423780504,-0.5306648420511192,-0.7484653601876677,-0.7556511252958197
2022-09-19,-0.723061515223962,-0.7426279679941755,-0.7185535759594055,47.7,-1.0165488358470873,-0.7046479553472367,-0.6541363392047215,-0.6924182741737427,0.042009934992763766,-0.20998329154710316,-0.7244826527608883,-0.7903747742154019,-0.7941951681576955,-0.5210433212398842,-0.7820882117934992,-0.7482555060223396
2022-09-20,-0.701007572385779,-0.6719993462752567,-0.6702129399145765,48.35,-0.7539392072891841,-0.7134767699354501,-0.6583533809076028,-0.6862854662137586,0.6832766200509242,0.16745186843913978,-0.33638084051647826,-0.7144061008630516,-0.786426468424492,-0.5181536793190651,-0.7935653938891964,-0.7346481789950788
2022-09-21,-0.7098291495210524,-0.7205565237070135,-0.7185535759594055,47.4,-0.5346687344531699,-0.7170082957707359,-0.665677716496817,-0.6965780280513177,-0.18431948326306039,-0.6072834599536735,-0.7647658088100532,-0.7293035534394874,-0.7833721848504214,-0.5263698903538478,-0.7998691532289136,-0.7534420793546661
2022-09-22,-0.8200988637119673,-0.8485709005725527,-0.8767592939243006,45.7,0.011841385098044823,-0.7470262653706597,-0.6783288416054595,-0.7323966186600479,-1.5422959927979838,-0.8853935778382711,-1.342370645511788,-0.8796582998585554,-0.8128283507573619,-0.5767113972540311,-0.7735280726266981,-0.7851630043849703
2022-09-23,-0.8906714807941525,-0.8750566337171475,-0.8811538972011036,45.7,-0.2613962952710482,-0.7805757608058709,-0.6931994623471971,-0.761702738249009,-2.032676399018928,-0.8059335441569587,-1.3423706455117876,-0.9883729572902757,-0.8594584236423255,-0.6130265628305396,-0.7661065351252876,-0.7851630043849703
2022-09-26,-1.0759246006348895,-1.1134282320184967,-1.2063545396844992,42.25,2.399910823542527,-0.8768098398173938,-0.7236065525206001,-0.8412810857493422,-3.9187548844841023,-2.355404200942582,-2.0866456699710456,-1.3596287183246616,-0.9755289184689878,-0.7472040656501814,-0.6892206434592351,-0.8733707746570563
2022-09-27,-1.1994266805287142,-1.1575711205928205,-1.1887761265772891,42.45,0.13813716908602205,-0.9809898519583102,-0.7515721974975982,-0.9031674188361599,-2.485335235530571,-2.593784301986525,-1.9791803463109277,-1.6187613812465318,-1.1233634684391895,-0.8354872986556243,-0.6546777600568345,-0.838662478200289
2022-09-28,-1.2347129890698072,-1.2723426308860635,-1.3733494642030006,40.0,1.5450049511531252,-1.1116563078638655,-0.7921889675832383,-0.9932861848583748,-4.333692151286444,-3.0705445040744106,-2.327563363214361,-2.014767885079882,-1.3256487168109,-0.9700872445981954,-0.5979387800963338,-0.906648501594945
