Date,Open,High,Low,Close,Volume,SMA_5,SMA_20,EMA_10,MOM_3,MOM_10,RSI_14,MACD,MACD_Signal,BB_Lower,BB_Upper,OBV
2021-12-10,0.6089028731654579,0.5998215500839185,0.6172522094800527,1890.59,-0.8808881351033625,0.6379473549490311,0.6930267384521543,0.6426669862535982,-1.0819091914872043,-0.3973210760016335,-0.3858061934872875,-0.1139839070323577,0.057047726003286676,0.7664093238492873,0.6268976142432334,0.8857772532477415
2021-12-13,0.5704567784801733,0.546336313056841,0.552836724634524,1844.53,-0.22066948180644458,0.6177347708074116,0.6868406964404861,0.6243743394368507,-1.3265041056637057,-0.2647123202510984,-1.000259278592608,-0.2896606888289229,-0.016258889876691267,0.746022852182037,0.6327925201139497,0.8265702464293349
2021-12-14,0.553201176390588,0.5773607789511254,0.5798736180325671,1884.13,-0.6260411826599005,0.598783759081687,0.6822303526565664,0.6218577859943952,-0.3017780002781612,0.30735702155563743,-0.4066597786268847,-0.3202303472460392,-0.08142526925209792,0.7400728317210916,0.6293444332641297,0.8723579108920512
2021-12-15,0.6504832529292064,0.6967141200867303,0.6776967585136082,1951.86,0.19969471523795396,0.6147351081337485,0.6803702387041433,0.6410929587720829,1.165791484780869,0.6146688995828951,0.38987506525902593,-0.160344396622069,-0.099451673641314,0.743403751654695,0.6230911352883514,0.9454805686114389
2021-12-16,0.750933682862358,0.7439742744777531,0.7604303429091519,1971.21,-0.1279674357412115,0.6409504458086063,0.6812998567671987,0.6629144271395708,2.501263382634395,0.8372169849057813,0.5814525086095975,0.015505399468664973,-0.07636070768760161,0.7415176317118797,0.6264041630028189,1.0077563651125077
2021-12-17,0.7336610466147381,0.7478775695360361,0.7087218526619371,1937.12,0.353010030058252,0.6569017948606679,0.6795213806616736,0.6700505307477272,0.9967392402582052,0.09032950889192105,0.11036632056158922,0.05668080474561121,-0.04910444173415351,0.7432454202998563,0.6216612484096323,0.9295583883868538
2021-12-20,0.6340112221092371,0.6401331662892905,0.6307706561790744,1889.67,-0.845235470987471,0.672376626070856,0.6729289050681404,0.6609709797195932,-1.3548836491282559,-0.3177328201652315,-0.4575081473526884,-0.044421571939158105,-0.04886647928162078,0.7431760243461498,0.6095720863010292,0.8910268870733824
2021-12-21,0.6645875357822926,0.6354727665860819,0.6562019103140151,1907.64,-0.5653721595851363,0.6804362911517494,0.6701400508789719,0.6591919867542012,-1.383059023215368,-0.5241792352321974,-0.24824063989276052,-0.07811984269742824,-0.055864588212403005,0.7430764773903751,0.6045174787801773,0.9388229265393647
2021-12-22,0.6340112221092371,0.6122212417130332,0.6060990593299025,1894.74,-0.7739857260498666,0.6608544932180775,0.6646413468686003,0.653680713901112,-0.9504241124140188,-0.2805839666462175,-0.4010329311703403,-0.14248753920068627,-0.07519392318039402,0.7448459619018416,0.592883886124119,0.8979327881575919
2021-12-23,0.60655215935661,0.6416810246744715,0.6371414184165439,1931.59,-0.8155722916267537,0.6472720206317316,0.6633878108968865,0.6607570539700602,0.7707237394289981,0.26503263116864617,0.028623262484021545,-0.09499719481915293,-0.08052680194302222,0.746552997026244,0.5891258901215566,0.9374462533288306
2021-12-24,0.6787429211094842,0.6657064787401106,0.6896440958261534,1931.59,-1.375793862287894,0.6453762338219766,0.6651662870024125,0.6665467867537453,0.4038313681642394,0.31276258228440806,0.028623262484021545,-0.06051847851956414,-0.07743814225641447,0.7462073962494956,0.5926962844008975,0.9374462533288306
2021-12-27,0.6708901742552902,0.6719147368285006,0.6975859674500995,1942.19,-1.2708652587670632,0.6633810662357802,0.6729306607207618,0.6746164587900919,0.883629405154885,0.9644201799275433,0.15435331675993752,-0.007830504455869053,-0.06372787251897137,0.7584489226616986,0.5966192069743931,0.9618877926963424
2021-12-28,0.7242411572213121,0.705244165752892,0.7333589196344831,1965.23,-0.9478746698817154,0.6831239889073517,0.6836076621380914,0.6884626457809523,0.6016714949063434,0.7739604231860957,0.42047495461885553,0.09231865553079019,-0.03139594558013229,0.7745609227767252,0.6026259104348544,0.9970215468405471
2021-12-29,0.7116869827494223,0.6920537203835216,0.7190462857730672,1944.49,-1.1156751051819918,0.7001792138233209,0.6888640860867035,0.6932707313895162,0.17822420608992234,-0.2435501250576028,0.10623829255350502,0.10957633711793527,-0.0018490139447476612,0.7804330175662831,0.6073306416286618,0.9674426241855347
2021-12-30,0.6834443487271796,0.6719147368285006,0.6943919538622082,1939.88,-1.1423434566523616,0.7030211799449976,0.6937158321060722,0.6957552452084609,-0.13231741700061664,-0.5191187102946222,0.036630099056250455,0.10551342279077562,0.020921834846887647,0.787667585433289,0.6101338719529557,0.9387465252147839
2022-01-04,0.7681892849519432,0.8602487233906603,0.7953918429928281,2058.75,0.655946736489,0.7466139920116239,0.7062942053124286,0.7351605098647527,1.8242377270339825,1.240103777094962,1.20366838199367,0.42024438418480087,0.10627658423174328,0.7524986866141133,0.6631462274368379,1.0269728570701635
2022-01-05,1.0381466214926576,1.020687609924228,0.961635934007997,2111.72,1.3033943440813966,0.8047320277906048,0.7245731825806234,0.7840548387126288,3.3291702081650487,2.3950535821659695,1.5554252420726744,0.8021288194854154,0.2560235609555327,0.7115468110440424,0.7315688947895128,1.1366321628735592
2022-01-06,0.9667394310093994,0.9989839434363605,0.9902439367925163,2104.81,0.3160641279644698,0.8525826467608764,0.7390924297599897,0.8218867999683922,3.2822112513532,2.108903899332205,1.4507964310929073,1.0696015093827511,0.4328781290126658,0.6862400025504305,0.7797916358657462,1.0596572357781395
2022-01-07,1.0020342064581857,0.9943403682808165,0.9870844530812509,2125.99,-0.0970234462570968,0.9148042210774282,0.7584625451324136,0.8594991707368475,1.287680603114232,2.50086455813344,1.5899547815096156,1.3206978993407055,0.6279253954377837,0.6693421833320687,0.8298197191736879,1.1229573958148573
2022-01-11,1.0067356340758808,1.0005486263692065,0.9997914476795643,2139.35,-0.17082249760401633,0.9831862454792052,0.7799350545190203,0.894473284835148,0.4789656990632053,2.2307015336251963,1.6764935383678998,1.5348581670093515,0.8296476466565423,0.6610327968423176,0.876436276243691,1.1838145270622822
2022-01-12,1.076575682019907,1.0532431096560286,1.040346787776629,2173.9,0.08937054158631157,1.0226618062646102,0.8048047517281269,0.9339509171962521,1.325451937941162,2.6280677531552072,1.8890191275831514,1.7752050842213558,1.0422959936403837,0.6535809746469456,0.928585392466129,1.2532850357707177
2022-01-13,1.0695235405933643,1.147006313793148,1.093660917286946,2222.27,0.4360285541414491,1.0605604015301466,0.8379637627893957,0.9814582255573742,1.880588475208207,3.062467814273827,2.1476639548578174,2.0708736919775976,1.2754863807928554,0.6588788613806617,0.9851936494830461,1.3342312408364136
2022-01-14,1.1636713320535186,1.1477970675334035,1.1461635946965552,2201.99,0.37886783457822965,1.0938755122303252,0.8658663499020517,1.0139518516934023,1.193762689490534,2.564236131783522,1.805870267732124,2.220018148614989,1.4938540256757369,0.6694361095912371,1.0276542772505894,1.2551772726079253
2022-01-17,1.149567049200432,1.1772568504948422,1.1517056398950047,2232.41,-0.54947014967591,1.1303582667138925,0.8904937670493991,1.0501015304983956,1.1094407366066446,3.152637167706974,1.977989218281381,2.390398903461753,1.7048935810481352,0.6632066389773102,1.078320011155705,1.3034997289763857
2022-01-18,1.215506274954414,1.228403475396483,1.1867016698553066,2232.87,0.5394164457561537,1.1624186613700027,0.91346297029579,1.0798231634724589,0.13126524927806865,3.210948216419481,1.980580560177516,2.494085336389846,1.8958435037562675,0.660909409134645,1.1225943856626588,1.3878684657829252
2022-01-19,1.027960194987651,1.076477809981412,1.0316279939286008,2121.85,0.9722980576580982,1.1445749536940986,0.929679055733784,1.0692364062194617,-1.7213676816381294,0.5669389484671332,0.3767829519996969,2.241484807020227,1.9947189685410025,0.6842490158408492,1.132676790454926,1.2891697041192849
2022-01-20,0.9879299236050991,1.050147392885666,1.0045911005305581,2158.25,-0.011628978633915156,1.1226277074806243,0.9532557147871952,1.0720185981704233,-1.599274393927319,0.37636417979529163,0.668323255013101,2.113109017387493,2.0464343549271846,0.725720055776464,1.1409415784456984,1.3552967452478615
2022-01-21,0.9714238244690597,0.9486112477273104,0.9162982059982524,2104.81,0.25037704509125425,1.0893125967804451,0.9705638161557296,1.0574935122520421,-2.699747338344152,-0.15878633235322884,0.07709744590498138,1.8394595821275919,2.029432060677234,0.7664423738027557,1.1382903689305248,1.2804963099868902
2022-01-24,0.8882800990995983,0.9377425899357118,0.8979973713865501,2099.27,-0.2913004564106998,1.043669729537989,0.9885179976889564,1.04386758657525,-0.5461687450772243,-0.46609821038048643,0.019038728788236335,1.5852377343176263,1.9615998939887103,0.8171777858331803,1.1283355158875612,1.2236274565894922
2022-01-25,0.9008172394134529,0.8943352569599777,0.9059737728871223,2060.57,-0.08738946466751339,0.9846020862611742,0.9998402014446688,1.0205519024682057,-2.0794807696728452,-1.0648503200398851,-0.37647321390344757,1.259049984706053,1.8377521405397235,0.8528116274847857,1.1189706162051916,1.1600083751852326
2022-01-26,0.916522733121841,0.898978832115521,0.8820963632003448,2046.76,-0.3978006704483694,0.9588598382422775,1.0099501270652709,0.9971335983929975,-1.2703575268669285,-1.621048015451502,-0.5114686293450157,0.9478133119579374,1.6722812653266024,0.8890420191164884,1.1068657797125503,1.1066650832173002
2022-01-27,0.8921809212896425,0.879613777753091,0.8017798701686109,1992.86,0.31733256724188075,0.9021610714311783,1.0143980729817068,0.961027119955954,-2.257720636180437,-2.7972750276464073,-0.9977984232563579,0.5429268679037265,1.4535346241598412,0.9084251546740538,1.0986192015799872,1.0296481659659689
2022-01-28,0.8341114765478901,0.885064931196555,0.8542480177015942,2061.04,-0.06572680214960844,0.8871559016910381,1.0228085268647484,0.9529211058924949,-0.07555833007151624,-1.7798794913331026,-0.3023389135770521,0.4009306239552786,1.2482468251120677,0.9373634454277014,1.0895686728196234,1.0939843637452777
2022-01-31,0.87254053707514,0.888917752611843,0.8542480177015942,2068.88,-0.4258674405917682,0.8767376447021671,1.0337278083438373,0.9487537922522181,0.3664683720922084,-2.0395764301750003,-0.22915067954381635,0.3025981114410867,1.0630404000109108,0.9806958274969864,1.0729305738593913,1.1463985390615552
2022-02-01,0.9298434447053116,0.9168296771881004,0.8964089970617608,2051.82,-0.519844082853152,0.8737379820285042,1.0435541960660761,0.9399805435042226,1.118628358591582,-2.2410773322347906,-0.3969716165485808,0.17195112822176287,0.8870057859140014,1.0283468143639247,1.0506150819766877,1.0970953474012377
2022-02-02,0.904735095761532,0.9377425899357118,0.926639904047695,2094.68,-0.34599846548650914,0.8901658489224391,1.0467082260005054,0.9462775256973497,0.6016714949063389,-0.47127374724846366,0.017436867836501748,0.18025696680375292,0.7479498871940802,1.0363417689908876,1.0496448693794072,1.1521534890286291
2022-02-03,0.8953322405261411,0.9772971014961586,0.926639904047695,2113.1,-0.6462683139668174,0.931386356337437,1.046829366031386,0.9572208117037787,0.8176826962408471,-0.6780651981066276,0.184546825034719,0.23093943581547538,0.6475166980245136,1.0365062318907425,1.0497285804043142,1.1972715586496
2022-02-04,0.9737915724359423,0.9563673642008819,0.9656068698199703,2098.36,-0.7616291321901443,0.9441803461638486,1.0462631680609682,0.961540184020449,0.8650499918075861,-0.23296902746085496,0.018082289953449744,0.22416132938498026,0.5657242483115125,1.0355303687453878,1.0495130728833506,1.1559723700973177
2022-02-07,0.9282933363241144,0.9191514647658725,0.948894409533057,2096.51,-0.8296737448556318,0.9536524238407985,1.043675336096955,0.9644925797658953,-0.04779129473928003,-0.19052962514346702,-0.0035554703610088975,0.20745909493478237,0.49672738584295084,1.032007058427219,1.0477332955535614,1.1169257165663407
2022-02-08,0.9392803682567726,0.9803759937188559,0.9680066962454669,2115.39,-0.7269664207957018,0.975445401688199,1.0415720642564619,0.9728440089941999,-0.03839950337691858,0.47170907009640817,0.19335471625479728,0.23948800683940538,0.4483622689247961,1.0303971286945686,1.0452232876433378,1.1593723724682166
2022-02-09,1.0538010127269406,1.07415602240364,1.0300050897271855,2135.21,0.5942258494543478,0.9893398391926055,1.0381757542602723,0.9859083632977235,0.6672098650654866,0.8584941920296737,0.39448272856485056,0.3118852394715407,0.4251138752289686,1.0311766106183864,1.0383036274546966,1.2455555086296908
2022-02-10,0.992597282906724,0.9881152856447619,0.9027970242375436,2076.7,0.6155481711863586,0.9768612424701679,1.0253972366550708,0.9782019582188528,-0.48961382752557125,0.8054736921155379,-0.3223141739302044,0.20228996440800667,0.383136414009714,1.0346542643169467,1.0118063851095258,1.1586665226653379
2022-02-14,0.7933146680537576,0.7974595115048305,0.8041451667174816,2010.37,0.42057822263199474,0.9466966346238125,1.0085763288889882,0.9510427037374836,-2.2293410927158823,-0.7415517836871092,-0.965009878943555,-0.06988727474796415,0.29149388896570605,1.0181551116680547,0.9948066585854848,1.0782317822322192
2022-02-15,0.8129209839521903,0.7850598198757155,0.7803022869073303,1984.1,-0.0660423442350228,0.9081603967785042,0.9867790237674134,0.9205622621952955,-3.1703577533498697,-1.1338574782795445,-1.1853866407452553,-0.35751287549834554,0.15682388497342928,1.0079090465356941,0.9633323257902713,1.0139060300939426
2022-02-16,0.8105702701433428,0.7990241944376765,0.8240343756539729,2020.03,-0.6054304411103905,0.8754692159144468,0.9680953685699746,0.9069200363422982,-1.2421821527798163,-0.5244092590929987,-0.7636945799956361,-0.48498857791549616,0.021894901975244453,1.024876300205241,0.9145102888394254,1.0603759883538708
2022-02-17,0.7956653818626055,0.7688073068313128,0.7842732227193033,1990.55,-0.3400584071067738,0.8258770785004937,0.956569509110176,0.8864897645399378,-0.4898179969030046,-1.3564055636024257,-1.0235995120023065,-0.663233971004195,-0.12407140006474875,1.003646518228494,0.9112808376586149,1.005121208241744
2022-02-18,0.742297364738548,0.7904773242238499,0.7723258854067584,2012.21,-0.7551384286427455,0.80376870754912,0.9437497336683709,0.8765839465346481,0.4887658291804613,-1.3191416981530124,-0.7697027093905595,-0.7402955012058127,-0.2572831244788826,1.0018631259505844,0.8891705538826532,1.0466352637244223
2022-02-21,0.7525008254015899,0.7664686947058758,0.7612245300715467,2002.08,-1.0686434290818403,0.8009267414274437,0.9347318239783086,0.8652943354297922,-0.4516383233211984,-1.2661211982388818,-0.8656336321634347,-0.8235659839377126,-0.3816156738715192,0.98958172953681,0.8829715480610925,1.015499414027337
2022-02-22,0.7525008254015899,0.7269646567884244,0.7262112351729317,1956.46,-0.7011457858221903,0.7914512355645814,0.9221955864348667,0.841714547828099,-0.7811676985139169,-1.7695284175971588,-1.271816311216207,-1.0071659312106738,-0.5202470567695618,0.9613111334945302,0.883853036986228,0.9721979970757348
2022-02-24,0.6912970955813736,0.6842976039099506,0.6776967585136082,1926.52,-0.17910144399428374,0.7593942690943848,0.9104283247396188,0.813008920643191,-1.8346816861189015,-2.3310166618071415,-1.510891953676652,-1.224682230208097,-0.6775525061620105,0.9225696396755969,0.895034067944864,0.9116149303861502
2022-02-25,0.653634572165705,0.6680619154132126,0.6745027449257169,1938.5,-0.3791266218935652,0.7415505614184809,0.9009249770997264,0.7932889854697148,-1.3832631925928107,-2.4211860152402913,-1.347736538971311,-1.3524104500035494,-0.8306437122160184,0.8951153224661562,0.9008118427905164,0.9655764042602101
2022-02-28,0.6881798446609452,0.707565953330664,0.6880384565630512,1970.29,-0.35292853359620036,0.7271796060722007,0.898943723116423,0.787149202897677,0.1972119581921018,-1.382628283733494,-0.9296140958381917,-1.3545194869092019,-0.9535665745447421,0.8889876314061096,0.9023591295066293,1.0204051343220768
2022-03-01,0.7077691264013428,0.7308343027513774,0.7389527596478713,1965.23,-0.5751052219596249,0.7145467409836884,0.8905332692333817,0.7805348909598855,0.7051853692698549,-0.6779501861762256,-0.9787114792193258,-1.3582933952685265,-1.052709910482014,0.873674355186279,0.8998514559824838,0.9729312961737927
2022-03-02,0.645781825311511,0.6192202535416789,0.6037164978427184,1878.16,0.6007723073214458,0.6877040452867961,0.8737913658352638,0.7477485543918051,-1.317112314301335,-1.3772227230047207,-1.7030978990987637,-1.5861210184464631,-1.1806245228954497,0.8259784418678661,0.9094617583883514,0.8865314474022601
2022-03-03,0.6379290784573165,0.6386021324517742,0.6227942546785021,1885.98,-0.3833156069768981,0.6738061795964762,0.8592334942982259,0.7233819616530054,-1.8065063120317892,-1.700521259357502,-1.5961727774663574,-1.729110207856149,-1.313458512998947,0.7886701019087782,0.9142847450374133,0.9403542499659208
2022-03-04,0.5618204603563629,0.5347273751679816,0.49396328498744496,1818.73,1.0123748669480785,0.6327467969193779,0.8350098772538118,0.6823023984553748,-3.0762356703487246,-2.134921320476125,-2.050825201817657,-2.007939828378815,-1.4792053399922405,0.7289344693822777,0.9203217912933156,0.8403287937568701
2022-03-07,0.3240406483440061,0.32002932241474624,0.2728512200137954,1699.86,2.1963642506858396,0.540038365280672,0.7987345827894745,0.6113193661256119,-3.7254942906169144,-3.7511839783792276,-2.6302104208172272,-2.530252982329618,-1.7232220821055964,0.6182296003422705,0.9473886584303788,0.7011087937441228
2022-03-08,0.2753570246796094,0.2681087683205148,0.23947809425490868,1668.55,0.724325476013135,0.4383309456209767,0.7610047301282686,0.5433985408324474,-4.52440906455069,-3.994779246965205,-2.7514886361075055,-2.99950756722842,-2.0185363594023262,0.513143308152477,0.9670089133202047,0.6106188659998513
2022-03-09,0.2848109823891055,0.31229003048883985,0.27999890447534714,1700.34,0.26023997284434697,0.3773709437203195,0.726227885176337,0.4978216663443013,-2.502315550356943,-3.1044718937432685,-2.342277479920599,-3.250423903092829,-2.308312984273443,0.4444565490438644,0.9611927121320633,0.6857458016156069
2022-03-10,0.4291925058948536,0.4083750222037314,0.3985399709319004,1792.46,0.25892820710173003,0.34531054906420977,0.6978802401241441,0.4894938325999128,1.8054541443092456,-1.7006362712879013,-1.3295154043706587,-3.163522664417478,-2.521596605354181,0.42583425542471787,0.9247536096052413,0.7608293128049568
2022-03-11,0.3475818547485534,0.3293164727258336,0.3014592227983149,1714.16,0.7630905195604984,0.30946200897450277,0.6609193633111318,0.4580627933935887,0.8460622397054066,-2.7389639789338975,-1.7554212313630098,-3.275911085877984,-2.716198079468158,0.39478537106980605,0.8829843754045952,0.6690561149416807
2022-03-14,0.3365948228158959,0.3820446051079853,0.36114411454610157,1763.44,-0.37900907035244064,0.3312584150078163,0.6334205763014089,0.44784001803303664,1.2031544808529093,-2.5378081126653056,-1.2949624313567085,-3.196567346460424,-2.8549537375606104,0.37885843614314807,0.8458229803883821,0.7230214802180548
2022-03-15,0.38291069851340964,0.45491172104515815,0.40171671958147875,1801.22,-0.3422673727301949,0.3767401575123722,0.6150608390126271,0.45135388247866065,0.09369808382859034,-2.0450970028341757,-0.9658853533832389,-2.999151760920056,-2.9238457835471254,0.3680346591952182,0.8211731709756458,0.7782031351813609
2022-03-16,0.4700063485470212,0.4920771468371729,0.497934220799418,1834.39,0.02540973330901872,0.4226949896728896,0.601918901314786,0.4646574414503666,2.3695741341837713,-0.6621935517115058,-0.689525127111663,-2.7240032426508387,-2.920265034201395,0.363593152198642,0.8007241337788797,0.8455562982985461
2022-03-17,0.5908296314901869,0.5928561873506027,0.5655609841711511,1875.86,0.1923624521124365,0.45128606018528833,0.5892632793930849,0.48858025321594417,2.2101178504009207,-0.2751784059174469,-0.36163940792182114,-2.368540267882049,-2.8415734550667158,0.3713788351229208,0.7707988191476176,0.9184362302703885
2022-03-18,0.5210236518622308,0.5308409046573637,0.5432719488091629,1861.11,0.7124267744804313,0.5016632521732618,0.5779006956270807,0.5035160935381825,1.1376161106937568,0.32863422867952713,-0.4726619805490715,-2.1069336949333994,-2.7228145588423405,0.37560634278549965,0.746274627749796,0.8283401947221419
2022-03-22,0.5767423827951353,0.5905343997728311,0.6060990593299025,1893.36,-0.10412676321910494,0.5462022435518099,0.567467729924132,0.5258756594144348,1.1188325279690154,2.0666945208756182,-0.21301471666255606,-1.7941601362945163,-2.5610869225628288,0.38791247855378586,0.7166102933653656,0.8914052079985566
2022-03-23,0.6693230317160582,0.707565953330664,0.6935977666998135,1968.9,0.05275255242393018,0.6036860649369303,0.5645551022251517,0.567919468472415,1.814437596916731,3.295596997193461,0.3277997701715755,-1.3272591449552318,-2.3321059959811983,0.3940892640415537,0.7060033469550505,0.95966352223976
2022-03-24,0.7525008254015899,0.8153103565774096,0.7731546024457789,2026.95,0.47113057308967715,0.6696992128729925,0.5707428998894419,0.6205697478043564,3.300790664700503,3.597618326422347,0.6828384515971396,-0.7924380321817063,-2.0348337898670557,0.3805071516204388,0.7289274815601327,1.04177173740298
2022-03-25,0.8497999360982433,0.8276932236588596,0.8359471830898924,2016.81,-0.44196749805379115,0.718019493313312,0.5786687936489633,0.6604592541780456,2.4353166737203615,2.4215063261578393,0.5892608872394312,-0.3957462314203033,-1.71239415647753,0.3685434868662048,0.7536814846676607,0.989890535115097
2022-03-28,0.8529512553347419,0.8284671528514499,0.8399526487784912,2028.8,-0.5632622177381136,0.7755067428843456,0.5865955652347968,0.6968657540771562,1.1378202800711994,3.459949045734234,0.6653969807028493,-0.05167667664471118,-1.3810459022129367,0.3563644267962899,0.7786198268219051,1.037756421666942
2022-03-29,0.8678561436154792,0.8966738690854144,0.9003799328737337,2083.15,0.6968650483485922,0.8405702833225738,0.5965027129776225,0.7437404172518182,1.0622776104173577,3.518260094446744,0.9944193236240148,0.36232082868043797,-1.0276537960089922,0.33537603317592574,0.8146804549777397,1.1273373049976831
2022-03-30,0.9028443042196332,0.919437482076177,0.8939401108830122,2069.62,0.23189106760054792,0.8750989718358692,0.6056663418352647,0.7778386105516686,0.9930641914642376,2.9281338795672998,0.8520432699927535,0.6419811756962578,-0.6852832664528449,0.3201618373826706,0.8444726968257795,1.0531488257765762
2022-03-31,0.8781958775428022,0.9421842705192751,0.8971686543475297,2073.36,0.32735608795876975,0.891009182656977,0.6228015114205862,0.806912980559235,0.8246244550739108,2.589653768401798,0.8760864217645195,0.8601211178423411,-0.3648534648478511,0.30876510905991533,0.8857158028438755,1.13049755961951
2022-04-01,0.913167003988921,0.9045309328449758,0.8705979142839356,2057.03,-0.31525736927827336,0.904797346398089,0.6378167304655111,0.8255669834584716,-0.618444704691984,1.9248848106931324,0.6888292904791803,0.9730522537890737,-0.08441927504368071,0.3033514025870568,0.917977008994155,1.0744217709942174
2022-04-04,0.8662719669182123,0.8660531923350896,0.8987742936106319,2062.62,-1.014574166828079,0.9163914711550348,0.6592260363577465,0.8425868338337283,-0.2280728550213031,2.1588190771255564,0.7306099907845864,1.0618168064385423,0.15886323574972386,0.31063715192022545,0.9512476292635176,1.1073475185543633
2022-04-05,0.9266750913107775,0.9013679178839531,0.9156939331572994,2068.69,-0.6722030799710424,0.9114343143251875,0.6916029041761607,0.8584205613268134,-0.18050139007712615,1.8577178433398673,0.7781957447081015,1.1319398556870406,0.3684478178684736,0.3583271413398999,0.9704530823749508,1.1516070489551749
2022-04-06,0.8646877902209456,0.847243348045605,0.8729977407094326,2043.03,-0.2880881980752268,0.9023187679831645,0.7244757438601328,0.8633079786760867,-0.37099141923128587,0.6937971076976972,0.44764394016631426,1.1004593614321247,0.5294000983702704,0.4329424484941619,0.9677315190905131,1.0946318576110285
2022-04-07,0.8233799569857593,0.8040715587371805,0.8021596988114953,2022.98,-0.0971887709269616,0.8850475673546913,0.7527979319493155,0.8610030964146828,-0.8944817029946843,-0.20444606872180032,0.1987806408365271,1.0049741009612767,0.6377931096538847,0.505880876539695,0.9580469265036602,1.0313371704485645
2022-04-08,0.7756843144873998,0.7907296924388252,0.7079276654995424,1954.87,1.1008656946123072,0.8500252200699588,0.7670547090617754,0.8377036413973732,-2.409010144865573,-0.8711702292472594,-0.5381211137156723,0.729868684811219,0.665822327043558,0.5441467709821088,0.9518568089984578,0.928382331874478
2022-04-11,0.697821178108828,0.7106784946486913,0.7119331311881416,1960.48,-0.31049083101204383,0.815009729157052,0.7886773267475158,0.8204042232538344,-1.770572501601852,-0.9445478408420903,-0.4770826873247645,0.5174416514809601,0.6429309945624856,0.6268383389320651,0.9215531784244058,0.9846159110132952
2022-04-12,0.7264385636078436,0.707549128782999,0.6950307565797866,1930.63,-0.3875435858789163,0.7676801944455194,0.8033537048365016,0.7968653759837563,-1.9706584914958205,-1.9129482948052376,-0.7737113428288658,0.2602100816192996,0.5697455666164221,0.6890611582171033,0.8958134250121261,0.9309330706034784
2022-04-13,0.7320087332853306,0.7247942901396377,0.7071162133988352,1977.28,-0.41934486928904025,0.7451398720691379,0.8188087148630988,0.7922729820442688,0.3723892840380496,-1.2208064976615056,-0.25897627561608133,0.17863025942937993,0.4937947042876117,0.747010071168541,0.8751340525808726,0.9835631677938442
2022-04-14,0.7121639391744058,0.7373454026977377,0.7272471314717072,1988.45,-0.880732558888169,0.7333023461123858,0.8323325070061055,0.7920273935754435,0.48590745789625966,-1.1353526333747357,-0.14334224731167688,0.13921232696991595,0.42462542344624266,0.7967552665849381,0.8578552778366068,1.0209195807275233
2022-04-15,0.7185006459634736,0.7868263973805418,0.7506065930090967,2015.05,-0.8164699475756128,0.7539331689353611,0.8445509714250654,0.8001894421988998,1.6384435935610082,-0.641606416170012,0.12706670882780577,0.1751943062267278,0.37696563590789794,0.8340427745897552,0.848739110468381,1.0604033300787628
2022-04-18,0.7907936126645585,0.7899557632462345,0.7948911597817532,2010.38,-1.0729458040852977,0.7710398166400224,0.857654284765234,0.805399243700348,0.5906463485244317,-0.7596086567598154,0.06958038310814038,0.18489064365818744,0.3409062181546234,0.8865649025084977,0.8283298218352186,1.0294099053289356
2022-04-19,0.8376886497352669,0.8237058058622512,0.845615548545131,2030.9,-0.7157495980134301,0.8054142367872434,0.8697279078429254,0.8161132538615093,0.781544716433472,-0.5934164173326503,0.28464461346522324,0.2423146910657947,0.3243083200146467,0.9305922317483031,0.8132293126131547,1.072227880651337
2022-04-20,0.9091810110087007,0.9531707001445292,0.9422646732208938,2106.94,0.5837035613110287,0.8498640953320595,0.8818454222361519,0.848786079930241,1.7909581185108043,0.5762549148294885,0.9552484164899133,0.48730615789618975,0.36329131784324475,0.9345986233758843,0.8321597447474454,1.158062689125745
2022-04-21,0.9377983965077167,0.9414271658743498,0.9704410525475893,2099.02,-0.6929863292622803,0.8877695469694212,0.8881719164575355,0.8730283606504089,1.7246030708418811,0.715764386403988,0.8460067752751034,0.6483704298171472,0.4288357734496207,0.9309625870525312,0.8469021259616728,1.1144911631833492
2022-04-22,0.9091810110087007,0.8880428761332624,0.9116884674687009,2061.69,-0.8558610585452021,0.9037586060665238,0.8921116009400627,0.881126479653441,0.5434832223351352,1.0697711081734163,0.3505385797156622,0.6619476570245408,0.4841676174472025,0.9337618970565157,0.8517871525132286,1.0763114091597537
2022-04-25,0.7971473536116614,0.8440803330845822,0.823084804046762,2043.03,-0.6332703173965265,0.9149516330716764,0.893360747780222,0.8818855482160548,-1.3900007820484273,0.7906371530940127,0.11864605457716704,0.6105374558443978,0.5174663237950355,0.9349282520643867,0.8530995421560582,1.0307630565033672
2022-04-26,0.8551656958793086,0.8433232284396569,0.8528668226365602,2033.71,-0.5978024748598424,0.9159149533131619,0.8890207745000056,0.879576415708358,-1.41858449489042,1.0267566462040292,0.002469357791264645,0.5341705456517657,0.5278147816847691,0.9356239428519705,0.8445120633428265,0.9840405835997718
2022-04-27,0.7915942180922096,0.8048623124774361,0.8214618998453468,2020.18,0.08681752962405115,0.8861720123340757,0.8846808012197883,0.8734333216317329,-0.9326613765764952,0.3346148490602996,-0.16839506174955263,0.42768384669813875,0.5133779198480368,0.9341549457754973,0.8377609055223875,0.9146545892801989
2022-04-28,0.8146414339137382,0.9115804183166164,0.8351529959274976,2085.48,0.0326502127385078,0.8815302486082024,0.8857447267083856,0.888937337856658,0.781544716433472,0.9571744283123783,0.50990851461405,0.5129659402022757,0.52002071488745,0.9327083289407688,0.8409485892957324,0.9822474397561194
