Date,Open,High,Low,Close,Volume,SMA_5,SMA_20,EMA_10,MOM_3,MOM_10,RSI_14,MACD,MACD_Signal,BB_Lower,BB_Upper,OBV
2023-04-04,383.2,388.6,382.2,385.0,14254252.0,385.76,358.7800000000001,376.4068181927002,0.0,41.39999999999998,60.666593559423745,7.630860569965421,3.175634995377191,316.87144792719556,400.6885520728046,-18347634.502171755
2023-04-06,384.0,387.6,380.6,385.4,14945689.0,385.88,360.57,378.04194215766375,-0.4000000000000341,38.19999999999999,60.84410964423123,7.969480148992659,4.134404026100285,317.27706390430023,403.86293609569975,-3401945.502171755
2023-04-11,389.0,390.0,371.4,376.6,21931068.0,384.2,362.39000000000004,377.7797708562704,-11.599999999999966,1.0,54.966734009938534,7.441965800378739,4.795916380955975,319.6457224513647,405.1342775486354,-25333013.502171755
2023-04-12,371.0,371.6,354.2,357.2,40470596.0,378.47999999999996,363.67,374.0379943369485,-27.80000000000001,-19.600000000000023,44.712607977574095,5.396284008155533,4.915989906395887,323.343067638598,403.99693236140206,-65803609.502171755
2023-04-13,350.0,364.0,347.4,363.2,24956481.0,373.47999999999996,364.59000000000003,372.0674499120487,-22.19999999999999,0.39999999999997726,47.9469020411537,4.210678227830783,4.774927570682866,325.2481567338815,403.93184326611856,-40847128.502171755
2023-04-14,366.4,368.2,359.0,365.4,12744724.0,369.56,365.78,370.8551862916762,-11.200000000000045,-12.800000000000011,49.12217316586663,3.409298448626714,4.501801746271636,327.95560798141173,403.6043920185882,-28102404.502171755
2023-04-17,364.6,372.0,360.4,371.0,15710199.0,366.67999999999995,367.09999999999997,370.88151605682594,13.800000000000011,-13.800000000000011,52.08761431673537,3.189308041003869,4.239303005218083,330.5672173175486,403.6327826824513,-12392205.502171755
2023-04-18,371.0,371.0,361.0,365.4,13686354.0,364.43999999999994,368.57,369.8848767737667,2.1999999999999886,-19.600000000000023,49.01122697677921,2.5338818465300506,3.898218773480477,335.0658070181458,402.0741929818542,-26078559.502171755
2023-04-19,363.0,363.0,355.0,357.2,16279391.0,364.44,369.46000000000004,367.5785355421727,-8.199999999999989,-28.600000000000023,44.83543860816009,1.3373640947738181,3.3860478377391456,338.35891523304826,400.5610847669518,-42357950.502171755
2023-04-20,357.2,361.6,355.6,357.0,10530854.0,363.20000000000005,370.57000000000005,365.6551654435958,-14.0,-31.19999999999999,44.73532472059559,0.36872637935482544,2.7825835460622814,343.3327886117643,397.8072113882358,-52888804.502171755
2023-04-21,353.2,355.6,346.0,349.2,16523648.0,359.96000000000004,370.85,362.66331718112383,-16.19999999999999,-35.80000000000001,40.89964987911911,-1.0166020458806315,2.022746427673699,344.6861840865135,397.01381591348655,-69412452.50217175
2023-04-24,347.2,350.8,338.0,345.0,20470625.0,354.76,370.74,359.451804966374,-12.199999999999989,-40.39999999999998,38.962439862746166,-2.425430845755841,1.133110972987791,344.1426198362346,397.33738016376543,-89883077.50217175
2023-04-25,341.6,341.6,333.0,338.4,20949955.0,349.36,368.88000000000005,355.62420406339686,-18.600000000000023,-38.200000000000045,36.07112042089478,-4.028069582458556,0.10087486189852157,338.74587176957937,399.01412823042074,-110833032.50217175
2023-04-26,335.8,352.2,335.4,348.2,25018346.0,347.56,367.4500000000001,354.2743487791429,-1.0,-9.0,42.85244329071532,-4.45602791369339,-0.8105056932198608,336.2044529488887,398.69554705111153,-85814686.50217175
2023-04-27,347.0,348.0,340.2,345.0,14757831.0,345.15999999999997,366.56000000000006,352.58810354657146,0.0,-18.19999999999999,41.311465030059644,-4.9958126129378115,-1.647567077163451,333.780391447746,399.3396085522541,-100572517.50217175
2023-04-28,348.0,354.8,343.8,344.4,15394102.0,344.2,364.87,351.0993574471948,6.0,-21.0,41.01365770137372,-5.409651763480497,-2.3999840144268605,331.1455999624659,398.5944000375341,-115966619.50217175
2023-05-02,352.0,354.4,342.2,345.8,8648798.0,344.36,362.92000000000013,350.1358379113412,-2.3999999999999773,-25.19999999999999,42.063154453164366,-5.5605553513588575,-3.0320982818132602,329.5394131426027,396.30058685739755,-107317821.50217175
2023-05-03,339.6,343.0,336.2,339.4,10551544.0,344.56,360.6400000000001,348.1838673820064,-5.600000000000023,-26.0,38.67547786928712,-6.125957816490313,-3.650870188748671,327.38042124523764,393.89957875476256,-117869365.50217175
2023-05-04,340.6,343.6,333.0,337.8,17579228.0,342.48,358.24,346.29589149436885,-6.599999999999966,-19.399999999999977,37.854664915398565,-6.626760798385419,-4.246048310676021,325.7053609695916,390.7746390304084,-135448593.50217175
2023-05-05,343.4,347.0,338.2,342.8,14814925.0,342.04,355.9699999999999,345.660274859029,-3.0,-14.199999999999989,41.99743131640342,-6.544748766555188,-4.705788401851855,326.00292332897,385.93707667102984,-120633668.50217175
2023-05-08,344.0,347.6,337.6,340.8,10715881.0,341.32000000000005,353.75999999999993,344.77658852102377,1.400000000000034,-8.399999999999977,40.82509087678517,-6.565454453679081,-5.0777216122173,326.4014527933223,381.1185472066776,-131349549.50217175
2023-05-09,338.2,339.2,328.2,328.4,23541440.0,337.84000000000003,350.90999999999997,341.7990269717467,-9.400000000000034,-16.600000000000023,34.411378736826464,-7.496030653520506,-5.5613834204779415,325.63293321486844,376.1870667851315,-154890989.50217175
2023-05-10,327.0,331.4,325.4,329.6,15572919.0,335.88000000000005,348.56,339.58102206779273,-13.199999999999989,-8.799999999999955,35.46795769630855,-8.043963224296363,-6.057899381241627,324.6364023125153,372.4835976874847,-139318070.50217175
2023-05-11,332.6,333.6,323.2,326.4,17571687.0,333.6,347.02000000000004,337.18447260092125,-14.400000000000034,-21.80000000000001,33.899681710170064,-8.636856683174358,-6.573690841628173,321.5245225889398,372.51547741106026,-156889757.50217175
2023-05-12,331.8,334.4,327.0,328.2,17991214.0,330.67999999999995,345.27000000000004,335.5509321280265,-0.19999999999998863,-16.80000000000001,35.62400028757184,-8.859358889609496,-7.030824451224438,319.64623635851444,370.89376364148563,-138898543.50217175
2023-05-15,325.0,344.4,325.0,341.0,23740493.0,330.71999999999997,344.05000000000007,336.54167174111257,11.399999999999977,-3.3999999999999773,46.343169357144916,-7.911640004171431,-7.206987561813838,320.1996331265782,367.90036687342194,-115158050.50217175
2023-05-16,348.0,348.0,342.8,344.8,14121222.0,334.0,342.74,338.04318597000116,18.400000000000034,-1.0,49.055204234951056,-6.775830165105447,-7.12075608247216,322.5205304875416,362.95946951245844,-101036828.50217175
2023-05-17,346.0,349.8,341.2,342.8,19562717.0,336.64000000000004,341.61,338.9080612481827,14.600000000000023,3.400000000000034,47.688987997182714,-5.968277383328882,-6.890260342643505,324.424216401585,358.795783598415,-120599545.50217175
2023-05-18,341.2,343.0,329.4,339.8,34412000.0,339.32000000000005,340.73999999999995,339.0702319303313,-1.1999999999999886,2.0,45.63585768880821,-5.506881017169746,-6.613584477548754,325.19374981760376,356.28625018239615,-155011545.50217175
2023-05-19,333.0,335.8,329.0,333.2,22685856.0,340.32000000000005,339.54999999999995,338.0029170339074,-11.600000000000023,-9.600000000000023,41.411799655996276,-5.609127385367856,-6.412693059112574,325.69245407930475,353.40754592069516,-177697401.50217175
2023-05-22,331.8,344.4,328.2,340.2,20042131.0,340.16,339.09999999999997,338.4023866641061,-2.6000000000000227,-0.6000000000000227,47.01359107214699,-5.066908700789554,-6.143536187447971,325.99797122993755,352.2020287700624,-157655270.50217175
2023-05-23,345.2,345.6,334.0,335.6,15019611.0,338.32000000000005,338.63,337.89286181608674,-4.199999999999989,7.2000000000000455,44.034046751099346,-4.951302509729146,-5.905089451904206,325.74653854959104,351.51346145040895,-172674881.50217175
2023-05-24,331.2,336.8,330.6,332.4,13547979.0,336.24000000000007,338.33000000000004,336.8941596677073,-0.8000000000000114,2.7999999999999545,42.03811148343046,-5.059573414058207,-5.735986244335006,325.1480186779168,351.5119813220833,-186222860.50217175
2023-05-25,329.8,330.6,318.4,322.4,26028377.0,332.76000000000005,337.0400000000001,334.2588579099423,-17.80000000000001,-4.0,36.4742208867157,-5.884462887090251,-5.765681572886056,322.9094209901118,351.17057900988834,-212251237.50217175
2023-05-29,327.2,327.2,311.2,313.2,28838839.0,328.76000000000005,335.4500000000001,330.42997465358917,-22.400000000000034,-15.0,32.24577554091547,-7.1975875410374215,-6.052062766516329,318.2645104047522,352.63548959524803,-241090076.50217175
2023-05-30,311.8,318.2,307.6,316.2,21736553.0,323.96000000000004,334.0400000000001,327.84270653475477,-16.19999999999999,-24.80000000000001,34.896221791509596,-7.90504887913238,-6.4226599890395395,315.38203711697986,352.6979628830203,-219353523.50217175
2023-05-31,314.6,314.6,306.0,310.6,32131907.0,318.96000000000004,332.2800000000001,324.7076689829812,-11.799999999999955,-34.19999999999999,32.35210729403755,-8.815965324886122,-6.9013210562088565,311.7463203493192,352.81367965068097,-251485430.50217175
2023-06-01,312.6,323.4,311.2,315.4,22951704.0,315.56,331.08000000000004,323.01536553153005,2.1999999999999886,-27.400000000000034,36.61755964100113,-9.046273476688839,-7.330311540304853,309.51886537511143,352.64113462488865,-228533726.50217175
2023-06-02,327.6,334.2,323.4,334.2,32055423.0,317.91999999999996,330.90000000000003,325.04893543488816,18.0,-5.600000000000023,49.93319745536426,-7.623907801016401,-7.389030792447163,309.5156968537805,352.28430314621954,-196478303.50217175
2023-06-05,336.0,338.8,330.0,338.2,19890895.0,322.92,330.66999999999996,327.4400380830903,27.599999999999966,5.0,52.23258200835368,-6.103548279609015,-7.131934289879534,309.73027698376166,351.60972301623826,-176587408.50217175
2023-06-06,338.0,339.2,329.0,331.2,16700158.0,325.92,330.19,328.1236675225284,15.800000000000011,-9.0,48.0718008264709,-5.401231865063551,-6.785793804916338,309.7949644844391,350.5850355155609,-193287566.50217175
2023-06-07,340.0,340.0,334.6,335.6,18254900.0,330.92,330.54999999999995,329.4830007002505,1.400000000000034,0.0,50.72865152503553,-4.4384343110456825,-6.316321906142207,310.03417812113776,351.06582187886215,-175032666.50217175
2023-06-08,332.8,335.2,328.2,334.8,13133723.0,334.80000000000007,330.81000000000006,330.4497278456595,-3.3999999999999773,2.400000000000034,50.225486972139876,-3.6973429589115767,-5.792526116696081,310.21322968606,351.4067703139401,-188166389.50217175
2023-06-09,336.4,340.0,333.8,336.0,16184167.0,335.16,331.29000000000013,331.4588682373577,4.800000000000011,13.600000000000023,51.01042671592574,-2.9788543729500248,-5.229791767946869,310.6785162311232,351.9014837688771,-171982222.50217175
2023-06-12,340.0,340.0,334.2,338.4,13488760.0,335.20000000000005,331.80000000000007,332.7208921942017,2.7999999999999545,25.19999999999999,52.61974294559968,-2.190535915311159,-4.621940597419727,311.00647874186353,352.5935212581366,-158493462.50217175
2023-06-13,339.6,348.4,338.0,344.8,23119808.0,337.9200000000001,331.99000000000007,334.91709361343777,10.0,28.600000000000023,56.7042222138702,-1.0374028112885298,-3.905033040193488,310.7773027101084,353.2026972898917,-135373654.50217175
2023-06-14,346.6,353.4,344.0,345.6,22081967.0,339.9200000000001,332.0300000000001,336.85944022917636,9.600000000000023,35.0,57.20089308094538,-0.05831103108522484,-3.135688638371836,310.71283617173725,353.3471638282629,-113291687.50217175
2023-06-15,353.0,355.0,348.0,355.0,25008358.0,343.96000000000004,332.6400000000001,340.15772382387155,16.600000000000023,39.60000000000002,62.6260760331496,1.459305731536631,-2.216689764390143,309.4125751932187,355.8674248067815,-88283329.50217175
2023-06-16,359.0,364.4,355.8,363.0,35853943.0,349.36,333.80000000000007,344.310864946804,18.19999999999999,28.80000000000001,66.5161823157158,3.2698680870775547,-1.1193781940966034,307.02121814026026,360.5787818597399,-52429386.502171755
2023-06-19,359.6,360.0,350.4,357.2,20273905.0,353.12,335.0,346.65434404738505,11.599999999999966,19.0,61.516876166958795,4.188458330454807,-0.05781088918632138,306.255609242901,363.744390757099,-72703291.50217175
2023-06-20,354.0,359.2,347.2,350.0,16283873.0,354.16,335.49,347.2626451296787,-5.0,18.80000000000001,55.90013441293329,4.286060847853548,0.8109634582216526,306.04675218149225,364.93324781850777,-88987164.50217175
2023-06-21,341.6,346.0,337.0,340.4,19304438.0,353.12,335.73,346.01489146973705,-22.600000000000023,4.7999999999999545,49.420892614338605,3.5478740925635748,1.3583455850900372,306.2048385628201,365.25516143717994,-108291602.50217175
2023-06-23,340.0,340.8,333.0,337.0,13898721.0,349.52,335.96000000000004,344.37582029342116,-20.19999999999999,2.1999999999999886,47.32857721316039,2.6578659612958404,1.6182496603311978,306.47241831412737,365.4475816858727,-122190323.50217175
2023-06-26,335.6,339.4,330.2,332.8,18157220.0,343.47999999999996,336.48,342.2711256946173,-17.19999999999999,-3.1999999999999886,44.80510172202269,1.5952343375242322,1.6136465957698047,307.63956055526853,365.3204394447315,-140347543.50217175
2023-06-27,332.8,344.4,332.8,341.4,17490624.0,340.31999999999994,337.89,342.1127392046869,1.0,3.0,50.61184096758983,1.430548770893779,1.5770270307945997,311.1617456809432,364.61825431905675,-122856919.50217175
2023-06-28,340.0,341.0,333.8,336.2,15887756.0,337.56000000000006,338.89,341.0376957129256,-0.8000000000000114,-8.600000000000023,47.366962060709284,0.8704042526404123,1.4357024751637624,314.1564812983427,363.62351870165725,-138744675.50217175
2023-06-29,339.0,339.0,331.2,333.6,13517437.0,336.20000000000005,340.04,339.6853874014846,0.8000000000000114,-12.0,45.78630855815482,0.21421804315252757,1.1914055887615154,318.9786460175097,361.10135398249037,-152262112.50217175
2023-06-30,331.0,333.8,329.4,331.6,16197039.0,335.12,340.85,338.215316964851,-9.799999999999955,-23.399999999999977,44.5546356908154,-0.46187335223714854,0.8607498005617826,322.7392878457622,358.96071215423785,-168459151.50217175
2023-07-03,331.8,340.0,331.8,338.0,14198462.0,336.16,341.03999999999996,338.1761684257872,1.8000000000000114,-25.0,49.25852895962348,-0.47576976341440513,0.593445887766545,323.14458453308055,358.9354154669194,-154260689.50217175
2023-07-04,336.4,341.2,336.2,339.2,9439642.0,335.72,341.09,338.3623196210986,5.599999999999966,-18.0,50.11313195828451,-0.38550889167674995,0.3976549318778861,323.222428669235,358.95757133076495,-144821047.50217175
2023-07-05,339.8,341.0,333.2,335.4,9861945.0,335.56,341.29999999999995,337.82371605362613,3.7999999999999545,-14.600000000000023,47.3911476421163,-0.6135323238859769,0.1954174807251135,323.8274952840341,358.7725047159658,-154682992.50217175
2023-07-06,332.2,337.0,325.4,326.8,19781825.0,334.20000000000005,340.8599999999999,335.8194040438759,-11.199999999999989,-13.599999999999966,41.85079596404283,-1.4712312257719873,-0.13791226057430664,322.36955865725616,359.35044134274364,-174464817.50217175
2023-07-07,323.2,331.6,320.0,326.6,21595356.0,333.2,340.4499999999999,334.14314876317115,-12.599999999999966,-10.399999999999977,41.72861871457377,-2.1424057930528306,-0.5388109670700114,321.05238755882897,359.8476124411708,-196060173.50217175
2023-07-10,333.8,335.8,327.4,328.8,17287899.0,331.36,340.0899999999999,333.1716671698673,-6.599999999999966,-4.0,43.67646158780558,-2.4683413566710897,-0.9247170449902271,320.0868528792677,360.0931471207321,-178772274.50217175
2023-07-11,332.6,335.6,330.2,333.8,12361269.0,330.28,339.85999999999996,333.28590950261867,7.0,-7.599999999999966,47.93605083381141,-2.2967143326492874,-1.1991165025220392,319.6701223903771,360.0498776096228,-166411005.50217175
2023-07-12,338.6,341.0,335.8,340.0,16847310.0,331.2,339.62,334.50665322941524,13.399999999999977,3.8000000000000114,52.711754399620645,-1.641488438243016,-1.2875908896662347,319.5637002941333,359.6762997058667,-149563695.50217175
2023-07-13,350.0,350.6,347.0,349.8,27315463.0,335.80000000000007,339.83000000000004,337.28726173315795,21.0,16.19999999999999,59.098232150036964,-0.3276620145543916,-1.0956051146438661,319.42513989789967,360.2348601021004,-122248232.50217175
2023-07-14,354.8,354.8,348.8,352.6,21213481.0,341.0,339.7100000000001,340.0713959634929,18.80000000000001,21.0,60.73009873597094,0.9287850355099749,-0.690727084613098,319.65555830805164,359.76444169194855,-101034751.50217175
2023-07-18,351.8,351.8,335.0,336.4,29147987.0,342.52,338.38000000000005,339.403869424676,-3.6000000000000227,-1.6000000000000227,48.638930724058284,0.610288735298127,-0.43052392063085293,321.5620146398043,355.1979853601958,-130182738.50217175
2023-07-19,330.6,333.8,327.0,333.0,21913296.0,342.36,337.17,338.23952952928033,-16.80000000000001,-6.199999999999989,46.54442974203773,0.08257466834811567,-0.3279042028350592,322.740629367886,351.599370632114,-152096034.50217175
2023-07-20,336.0,341.8,330.6,332.8,16564481.0,340.92,336.31,337.25052416032025,-19.80000000000001,-2.599999999999966,46.41780548338509,-0.34777196152265333,-0.33187775457257807,323.10172508188157,349.51827491811844,-168660515.50217175
2023-07-21,332.8,337.4,331.0,333.0,11843920.0,337.56000000000006,335.94,336.47770158571655,-3.3999999999999773,6.199999999999989,46.57433053593185,-0.665020495335682,-0.3985063027251989,322.7997204228667,349.0802795771333,-156816595.50217175
2023-07-24,328.6,331.0,323.8,325.0,17451591.0,332.04,335.34,334.3908467519499,-8.0,-1.6000000000000227,41.36863006619109,-1.5441750959545857,-0.6276400613710763,321.33603063801047,349.3439693619895,-174268186.50217175
2023-07-25,337.0,345.6,335.0,345.0,29203653.0,333.76000000000005,335.94999999999993,336.3197837061408,12.199999999999989,16.19999999999999,54.930989976148346,-0.6199324030382627,-0.6260985297045136,321.3612516320222,350.5387483679777,-145064533.50217175
2023-07-26,344.8,344.8,338.2,341.0,14941840.0,335.36,335.93,337.1707321232061,8.0,7.199999999999989,52.32410590381247,-0.20783419744242337,-0.5424456632520956,321.37164555290224,350.4883544470978,-160006373.50217175
2023-07-27,346.0,346.4,340.4,343.8,13651548.0,337.56,336.31,338.37605355535044,18.80000000000001,3.8000000000000114,53.970827507817226,0.3407650713000976,-0.36580351634165703,321.3312923051642,351.2887076948358,-146354825.50217175
2023-07-28,343.8,352.0,338.6,350.4,22244305.0,341.03999999999996,337.15,340.56222563619576,5.399999999999977,0.5999999999999659,57.681260930795744,1.2931916770521639,-0.03400447766289283,320.974710203622,353.32528979637794,-124110520.50217175
2023-07-31,360.0,363.0,350.8,354.4,36796567.0,346.91999999999996,338.2900000000001,343.0781846114329,13.399999999999977,1.7999999999999545,59.796484355727934,2.3437459501964213,0.44154560790897,320.617196034675,355.9628039653252,-87313953.50217175
2023-08-01,356.0,361.0,347.2,354.0,23436211.0,348.72,339.09,345.063969227536,10.199999999999989,17.600000000000023,59.476335162351404,3.108211594965269,0.9748788053202297,320.07489243295515,358.1051075670448,-110750164.50217175
2023-08-02,351.6,352.4,340.2,343.4,21038298.0,349.2,339.30000000000007,344.76142936798396,-7.0,10.399999999999977,51.59318723776984,2.8261466545994267,1.3451323751760693,320.18725969145,358.41274030855016,-131788462.50217175
2023-08-03,342.0,347.8,339.0,342.2,16661383.0,348.88,339.64,344.2957149374414,-12.199999999999989,9.399999999999977,50.77274839567395,2.4772223092461445,1.5715503619900844,320.57750996557365,358.7024900344263,-148449845.50217175
2023-08-04,348.6,350.6,339.2,343.4,19099499.0,347.48,340.4700000000001,344.1328576760884,-10.600000000000023,10.399999999999977,51.601586416527496,2.2713445764565563,1.7115092048833789,322.3386546498243,358.60134535017585,-129350346.50217175
2023-08-07,340.2,341.8,338.0,341.2,9480118.0,344.84,341.2000000000001,343.5996108258905,-2.1999999999999886,16.19999999999999,49.94142201241171,1.908661514282926,1.7509396667632884,324.28510466460585,358.11489533539435,-138830464.50217175
2023-08-08,334.4,337.2,333.4,334.8,15381749.0,341.0,341.50000000000006,341.9996815848195,-7.399999999999977,-10.199999999999989,45.36858946924114,1.092215679083722,1.6191948692273752,325.3139761393396,357.6860238606605,-154212213.50217175
2023-08-09,333.0,338.2,332.0,337.2,11917732.0,339.76000000000005,341.6700000000001,341.1270122057614,-6.199999999999989,-3.8000000000000114,47.31669879527461,0.63155622781278,1.4216671409444561,325.7553460445057,357.58465395549445,-142294481.50217175
2023-08-10,337.2,341.6,335.6,339.8,11185881.0,339.28,341.66,340.8857372592593,-1.3999999999999773,-4.0,49.42090713409098,0.47085088875076053,1.231503890505717,325.74067708405664,357.5793229159434,-131108600.50217175
2023-08-11,338.8,341.6,334.6,335.8,12303930.0,337.76000000000005,340.9600000000001,339.9610577575758,1.0,-14.599999999999966,46.35351197708904,0.02048800613806634,0.9893007136321869,325.3189743236788,356.6010256763214,-143412530.50217175
2023-08-14,328.0,334.4,327.8,333.2,15754526.0,336.16,339.99,338.73177452892565,-4.0,-21.19999999999999,44.423458163220424,-0.5400012951241706,0.6834403118809154,324.995558924898,354.98444107510204,-159167056.50217175
2023-08-15,331.2,335.0,330.6,332.6,10787439.0,335.72,339.8,337.61690643275733,-7.199999999999989,-21.399999999999977,43.96847973140966,-1.0208404765105001,0.34258415420263233,324.520429876639,355.079570123361,-169954495.50217175
2023-08-16,329.8,331.0,327.6,328.8,16484843.0,334.03999999999996,339.59,336.0138325358924,-7.0,-14.599999999999966,41.09761892302801,-1.6890667243030748,-0.06374602149850911,323.80967914418085,355.3703208558191,-186439338.50217175
2023-08-17,320.6,335.8,320.6,332.8,28817958.0,332.64000000000004,339.59,335.4294993475483,-0.39999999999997726,-9.399999999999977,45.15694034669407,-1.874268864604403,-0.4258505901196879,323.80967914418085,355.3703208558191,-157621380.50217175
2023-08-18,329.4,332.8,325.0,325.0,18108794.0,330.48,339.19,333.5332267389032,-7.600000000000023,-18.399999999999977,39.44789241176845,-2.620233289460316,-0.8647271299878135,322.33721325568257,356.0427867443174,-175730174.50217175
2023-08-21,321.0,325.8,318.0,318.0,25696855.0,327.44000000000005,338.8399999999999,330.7090036954662,-10.800000000000011,-23.19999999999999,35.15267033368241,-3.733222701647094,-1.4384262443196696,320.51953114835266,357.1604688516472,-201427029.50217175
2023-08-22,318.2,324.6,314.4,319.0,24679965.0,324.72,337.53999999999996,328.58009393265417,-13.800000000000011,-15.800000000000011,36.2210505151399,-4.482907025136456,-2.0473224004830266,317.45508552493965,357.6249144750603,-176747064.50217175
2023-08-23,320.0,321.4,317.0,318.0,17244848.0,322.56,336.38999999999993,326.65644049035336,-7.0,-19.19999999999999,35.58959686483949,-5.098951358068177,-2.6576481920000568,314.57953413955966,358.2004658604402,-193991912.50217175
2023-08-24,321.0,328.0,321.0,325.2,22340826.0,321.04,335.4599999999999,326.3916331284709,7.199999999999989,-14.600000000000023,43.25951392902264,-4.949140492324432,-3.115946652064932,313.3951768407397,357.52482315926017,-171651086.50217175
2023-08-25,322.6,323.8,320.0,320.0,12542511.0,320.04,333.93999999999994,325.22951801420345,1.0,-15.800000000000011,39.59257305167047,-5.190181660276494,-3.5307936537072444,312.02068383709417,355.8593161629057,-184193597.50217175
2023-08-28,330.6,333.6,324.8,325.2,19402834.0,321.48,332.47999999999996,325.2241511025301,7.199999999999989,-8.0,44.645679848520075,-4.905069394024963,-3.8056488017707886,312.4941523757448,352.4658476242551,-164790763.50217175
2023-08-29,325.4,332.0,325.4,329.4,15382479.0,323.56,331.25,325.98339635661546,4.199999999999989,-3.2000000000000455,48.40013833939333,-4.290749876089706,-3.9026690166345723,313.9999504196916,348.5000495803084,-149408284.50217175
2023-08-30,333.8,334.0,325.0,325.8,15190035.0,325.12000000000006,330.37000000000006,325.95005156450355,5.800000000000011,-3.0,45.54841772794319,-4.0477274631650175,-3.9316807059406615,313.95420529531845,346.7857947046817,-164598319.50217175
2023-08-31,331.0,331.8,322.0,325.0,49737237.0,325.08000000000004,329.51000000000005,325.777314916412,-0.19999999999998863,-7.800000000000011,44.915095301885174,-3.875015003316207,-3.9203475654157707,313.92243410525265,345.09756589474745,-214335556.50217175
2023-09-04,330.0,334.6,328.4,333.4,30748869.0,327.76000000000005,329.01,327.16325765888257,4.0,8.399999999999977,52.39919927893793,-3.0254537882971135,-3.7413688099920397,314.71006993035365,343.3099300696463,-183586687.50217175
2023-09-05,332.0,335.0,327.4,329.0,13250752.0,328.52000000000004,328.40000000000003,327.497210811813,3.1999999999999886,11.0,48.66911429395414,-2.676362194897024,-3.528367486973037,315.2989353587727,341.50106464122734,-196837439.50217175
2023-09-06,329.0,329.0,323.2,327.6,16488562.0,328.1600000000001,328.03999999999996,327.5158997551197,2.6000000000000227,8.600000000000023,47.51022694019276,-2.484038442861106,-3.319501678150651,315.2883809078824,340.7916190921175,-213326001.50217175
2023-09-07,326.6,327.2,320.2,321.6,16724228.0,327.32,327.25999999999993,326.4402816178252,-11.799999999999955,3.6000000000000227,42.805882286881655,-2.7836817887832694,-3.212337700277175,314.96735778490444,339.55264221509543,-230050229.50217175
2023-09-11,315.4,325.4,315.4,324.0,18808064.0,327.12,326.46999999999997,325.99659405094786,-5.0,-1.1999999999999886,45.145624325271434,-2.795269233152112,-3.128924006852163,315.6250448305055,337.31495516949445,-211242165.50217175
2023-09-12,328.0,328.0,319.8,322.0,10399333.0,324.84000000000003,325.78,325.26994058713916,-5.600000000000023,2.0,43.54688682043439,-2.93203695471567,-3.0895465964248645,315.705832932593,335.85416706740693,-221641498.50217175
2023-09-13,326.0,326.0,319.0,320.2,10662703.0,323.0800000000001,325.13,324.3481332076593,-1.400000000000034,-5.0,42.101814745526156,-3.149367369562185,-3.101510751052329,315.3999380649494,334.86006193505057,-232304201.50217175
2023-09-14,322.4,322.6,318.4,319.8,10153112.0,321.52,324.49,323.5211998971758,-4.199999999999989,-9.599999999999966,41.77009598127349,-3.315659092082285,-3.1443404192583206,315.15283036253146,333.82716963746856,-242457313.50217175
2023-09-15,320.0,321.8,317.0,317.2,19218155.0,320.64000000000004,323.91,322.371890824962,-4.800000000000011,-8.600000000000023,39.58677596563803,-3.6155667482779563,-3.238585685062248,314.26407912791933,333.5559208720807,-261675468.50217175
2023-09-18,317.2,319.0,312.2,312.2,14736625.0,318.28,322.88,320.52245612951435,-8.0,-12.800000000000011,35.72003452620913,-4.208194493180201,-3.4325074466858387,312.8397441845907,332.9202558154093,-276412093.50217175
2023-09-19,312.8,314.8,308.8,312.4,15579978.0,316.36,322.25,319.0456459241481,-7.400000000000034,-21.0,35.989368899638386,-4.608592931571707,-3.6677245436630126,311.2358464263421,333.2641535736579,-260832115.50217175
2023-09-20,312.6,312.6,308.0,309.2,13663748.0,314.15999999999997,321.80999999999995,317.25552848339385,-8.0,-19.80000000000001,33.56599544850748,-5.125046489495844,-3.959188932829579,309.4590102677893,334.16098973221057,-274495863.50217175
2023-09-21,306.8,308.4,302.0,303.0,19116385.0,310.8,321.00999999999993,314.66361421368583,-9.199999999999989,-24.600000000000023,29.4309791951872,-5.965857151806858,-4.360522576625035,306.0876183643173,335.9323816356826,-293612248.50217175
2023-09-22,302.0,314.0,300.2,313.6,21236877.0,310.08,320.78999999999996,314.47022981119744,1.2000000000000455,-8.0,42.47797971410964,-5.711040922542736,-4.630626245808576,305.55432165167593,336.025678348324,-272375371.50217175
2023-09-25,311.4,311.6,303.2,304.4,18307015.0,308.52,319.75,312.63927893643427,-4.800000000000011,-19.600000000000023,36.21904736928021,-6.180218624144402,-4.9405447214757405,303.01585589448587,336.48414410551413,-290682386.50217175
2023-09-26,301.0,303.6,298.2,300.0,15924558.0,306.03999999999996,318.75,310.3412282207189,-3.0,-22.0,33.664258641609095,-6.828375300622781,-5.318110837305149,299.83105933763164,337.66894066236836,-306606944.50217175
2023-09-27,298.0,304.2,298.0,302.0,14203461.0,304.6,317.59000000000003,308.8246412714973,-11.600000000000023,-18.19999999999999,35.87829639828373,-7.098829958255408,-5.674254661495201,297.5259027116409,337.65409728835914,-292403483.50217175
2023-09-28,301.8,302.6,296.4,297.4,15604031.0,303.48,315.9900000000001,306.7474337675887,-7.0,-22.400000000000034,33.138706782481535,-7.596777852887783,-6.058759299773718,294.8182313098217,337.1617686901785,-308007514.50217175
